open,high,low,close,volume
1.0876659154891968,1.0969964265823364,1.0835645198822021,0.20042265507284007,0
1.0944750308990479,1.101624846458435,1.0935415029525757,0.21109552560427725,0
1.0957462787628174,1.0957822799682617,1.0901321172714233,0.2133102590743925,0
1.090453028678894,1.092132329940796,1.0826963186264038,0.204653495390277,0
1.0840108394622803,1.084481120109558,1.0784229040145874,0.19437284249990538,0
1.0800535678863525,1.08157217502594,1.0767507553100586,0.18811041551383956,0
1.0836936235427856,1.0873347520828247,1.0816305875778198,0.194152208420314,0
1.0840108394622803,1.0853049755096436,1.0804269313812256,0.19451980755038534,0
1.080917477607727,1.08804452419281,1.078539252281189,0.18980871976469182,0
1.0846339464187622,1.0893363952636719,1.0831419229507446,0.1956602787225752,0
1.0821925401687622,1.0824854373931885,1.0776559114456177,0.19204191711805274,0
1.0806254148483276,1.0849517583847046,1.079086184501648,0.18942489479782876,0
1.081946611404419,1.0912741422653198,1.0800886154174805,0.19167543701120837,0
1.0915838479995728,1.0975141525268555,1.090274691581726,0.20634806956370588,0
1.0930156707763672,1.0999042987823486,1.0929200649261475,0.20832612962130947,0
1.0979359149932861,1.1008729934692383,1.093948245048523,0.21696349690282335,0
1.0952422618865967,1.0955302715301514,1.0886130332946777,0.2122585637448784,0
1.0909050703048706,1.0914647579193115,1.0872046947479248,0.2052023762831232,0
1.0901083946228027,1.0991548299789429,1.0898351669311523,0.2044507656823178,0
1.098056435585022,1.1029858589172363,1.0936611890792847,0.21677494148907295,0
1.1015278100967407,1.1071866750717163,1.0993118286132812,0.22226393692140678,0
1.1078122854232788,1.114466905593872,1.1070396900177002,0.2320029825699077,0
1.1114568710327148,1.115200161933899,1.1101489067077637,0.23817010607780675,0
1.1125574111938477,1.1195701360702515,1.1115680932998657,0.2393312791796962,0
1.1185681819915771,1.1249985694885254,1.118105411529541,0.24926447535808283,0
1.123721718788147,1.1360538005828857,1.1195951700210571,0.2565422294187849,0
1.1337226629257202,1.1383945941925049,1.1285662651062012,0.2724866318687744,0
1.1316057443618774,1.131874680519104,1.126950979232788,0.26961540477214907,0
1.1302883625030518,1.1363377571105957,1.1243661642074585,0.26743312297561705,0
1.1334141492843628,1.1388872861862183,1.1334141492843628,0.27160223051169763,0
1.1368675231933594,1.1400169134140015,1.1326054334640503,0.2768010259204945,0
1.1289358139038086,1.1339796781539917,1.1234692335128784,0.26469767069720174,0
1.1254163980484009,1.12920343875885,1.1228764057159424,0.2590542500595414,0
1.13379967212677,1.1349835395812988,1.1231664419174194,0.27246667595455953,0
1.12649405002594,1.1296881437301636,1.1210259199142456,0.26119606051603017,0
1.1241259574890137,1.1262530088424683,1.1204607486724854,0.25762917397994967,0
1.1207244396209717,1.1252998113632202,1.1173933744430542,0.2526381438836336,0
1.1179429292678833,1.1267732381820679,1.1175556182861328,0.2474055912741553,0
1.1277135610580444,1.1348998546600342,1.1234314441680908,0.2633830049093413,0
1.1313625574111938,1.1326310634613037,1.1259866952896118,0.2684935839870759,0
1.1251378059387207,1.1259993314743042,1.119144082069397,0.2588761388625762,0
1.1220825910568237,1.1238985061645508,1.1197832822799683,0.2543722568777498,0
1.1224100589752197,1.1289230585098267,1.1220574378967285,0.2549636606532224,0
1.124707579612732,1.126164197921753,1.1192318201065063,0.2583018934432513,0
1.123368263244629,1.1274592876434326,1.1189186573028564,0.2565422294187849,0
1.1253403425216675,1.1303266286849976,1.1227755546569824,0.25895521650395126,0
1.123974323272705,1.125112533569336,1.122107744216919,0.2568385840700702,0
1.1248847246170044,1.1346874237060547,1.1248847246170044,0.2583018934432513,0
1.131029725074768,1.1336582899093628,1.126037359237671,0.2685735941478069,0
1.1272813081741333,1.1345586776733398,1.1265194416046143,0.26268659945440165,0
1.1337867975234985,1.137268304824829,1.1287955045700073,0.2726878695457642,0
1.1289230585098267,1.1324771642684937,1.1257203817367554,0.26467771478298685,0
1.1308763027191162,1.1370484828948975,1.130454421043396,0.2681332585079803,0
1.1345844268798828,1.140706181526184,1.1326310634613037,0.2736800701403759,0
1.1410835981369019,1.1452995538711548,1.1393544673919678,0.2838820183971149,0
1.1417349576950073,1.1442996263504028,1.1379542350769043,0.28489715896788015,0
1.1386499404907227,1.144164800643921,1.1378893852233887,0.28097386353399845,0
1.1439553499221802,1.1467890739440918,1.1405240297317505,0.2889278806315543,0
1.1457641124725342,1.1498006582260132,1.1426221132278442,0.2913895452270956,0
1.1535090208053589,1.160092830657959,1.1508538722991943,0.303175657365532,0
1.156671166419983,1.1624257564544678,1.15421462059021,0.3086032930242517,0
1.1595009565353394,1.1640088558197021,1.1581714153289795,0.3128848623946463,0
1.1652567386627197,1.1779533624649048,1.1652567386627197,0.32172160231443847,0
1.1766505241394043,1.1775789260864258,1.1700997352600098,0.3399807043094889,0
1.17205810546875,1.1778993606567383,1.1714951992034912,0.3320830113810258,0
1.1786893606185913,1.1807351112365723,1.17326819896698,0.34210684844079964,0
1.1873664855957031,1.1907994747161865,1.180261254310608,0.35609184122030224,0
1.1784114837646484,1.1787587404251099,1.1701380014419556,0.3420199376368356,0
1.1760554313659668,1.1804981231689453,1.1724153757095337,0.33904930397687805,0
1.1814883947372437,1.190532922744751,1.1799967288970947,0.3472036262320679,0
1.1873664855957031,1.1911852359771729,1.182075023651123,0.3561800575513645,0
1.1875073909759521,1.1883541345596313,1.1756545305252075,0.35675355695520494,0
1.1782448291778564,1.1801999807357788,1.174300193786621,0.3420852139917443,0
1.1737639904022217,1.1804981231689453,1.1723191738128662,0.3350528990254986,0
1.1739845275878906,1.181265115737915,1.1713030338287354,0.3348589349994844,0
1.1796486377716064,1.186400055885315,1.179467797279358,0.34381783495489127,0
1.1818934679031372,1.183800458908081,1.178467035293579,0.34737819385548074,0
1.185044765472412,1.1880717277526855,1.183039903640747,0.3530096782453864,0
1.187930703163147,1.1965157985687256,1.1875356435775757,0.35675355695520494,0
1.1947288513183594,1.1954572200775146,1.1893434524536133,0.367920289737494,0
1.184174656867981,1.1868449449539185,1.1806515455245972,0.35159318134386863,0
1.1870845556259155,1.1886366605758667,1.1754900217056274,0.3563124752998936,0
1.1799131631851196,1.1852554082870483,1.1786198616027832,0.34447749914721104,0
1.1795234680175781,1.184413194656372,1.178480863571167,0.3439330943472727,0
1.1833338737487793,1.1839923858642578,1.1776067018508911,0.3502663928043823,0
1.1840205192565918,1.1898529529571533,1.1766228675842285,0.35147251333922314,0
1.1820470094680786,1.1920371055603027,1.1811953783035278,0.3478590008353508,0
1.1916537284851074,1.1963582038879395,1.188509464263916,0.36328641455446364,0
1.1939157247543335,1.2011290788650513,1.1937304735183716,0.3665366175173015,0
1.1923072338104248,1.1924351453781128,1.182410478591919,0.364064508704975,0
1.1845955848693848,1.184805989265442,1.1789672374725342,0.35219689437483814,0
1.184370994567871,1.186352252960205,1.178175449371338,0.3510118487774392,0
1.183656096458435,1.1848621368408203,1.1813768148422241,0.35017873598493354,0
1.181921362876892,1.1828720569610596,1.1767197847366333,0.3481868746408634,0
1.1769136190414429,1.183053970336914,1.175364375114441,0.3401323319567482,0
1.1806375980377197,1.1914690732955933,1.1802891492843628,0.3457850777879672,0
1.1826202869415283,1.1876484155654907,1.1825922727584839,0.348602591769696,0
1.184356927871704,1.188800573348999,1.1833059787750244,0.35147251333922314,0
1.186690092086792,1.1900993585586548,1.1841466426849365,0.3557391623999244,0
1.1842728853225708,1.1883004903793335,1.1814604997634888,0.3517358568053117,0
1.1804285049438477,1.1830118894577026,1.1741636991500854,0.34532721078425066,0
1.1852554082870483,1.1871000528335571,1.1831238269805908,0.3523285661078823,0
1.1845533847808838,1.187300205230713,1.17326819896698,0.3519113569480805,0
1.1761800050735474,1.1773016452789307,1.169344425201416,0.3397811451673396,0
1.1707545518875122,1.172000527381897,1.1664936542510986,0.3304516620199227,0
1.1661943197250366,1.168100118637085,1.1629664897918701,0.3226567327244727,0
1.1673650741577148,1.168510913848877,1.1613458395004272,0.3249563254559693,0
1.1635076999664307,1.167965054512024,1.1616694927215576,0.3190277403992936,0
1.1677740812301636,1.1741636991500854,1.1666569709777832,0.32583084210787416,0
1.1742740869522095,1.1756407022476196,1.1686065196990967,0.33572132889976336,0
1.1723741292953491,1.1767003536224365,1.1718108654022217,0.3332225500338597,0
1.1744118928909302,1.1747002601623535,1.1697137355804443,0.3361743468028293,0
1.172195553779602,1.1796625852584839,1.1719304323196411,0.33234094623485055,0
1.178828239440918,1.1807351112365723,1.1767336130142212,0.3436068990766006,0
1.173736572265625,1.178139328956604,1.172540545463562,0.33503126457644306,0
1.1765536069869995,1.1781338453292847,1.173529863357544,0.33969889696015465,0
1.1767059564590454,1.1824523210525513,1.1758756637573242,0.33962522793104344,0
1.1813349723815918,1.182732105255127,1.1788004636764526,0.34742202226520513,0
1.1814186573028564,1.1814186573028564,1.1735711097717285,0.347312730996701,0
1.1743981838226318,1.177024483680725,1.1721680164337158,0.3357429633488187,0
1.1747568845748901,1.1760554313659668,1.1690163612365723,0.33602346517105475,0
1.1705764532089233,1.1746740341186523,1.169494867324829,0.3302586305132642,0
1.1715638637542725,1.1795234680175781,1.1704941987991333,0.33156770118498957,0
1.1768028736114502,1.1839923858642578,1.1762629747390747,0.3399156144584514,0
1.1829279661178589,1.1882128715515137,1.1829279661178589,0.349456033484159,0
1.1851290464401245,1.1869436502456665,1.1813349723815918,0.3532295663094931,0
1.181404709815979,1.1859582662582397,1.1788004636764526,0.34713816337328796,0
1.1848341226577759,1.1851009130477905,1.1804006099700928,0.3523723945176067,0
1.1809443235397339,1.183800458908081,1.179940938949585,0.3462649522484813,0
1.17816162109375,1.178828239440918,1.1719304323196411,0.3423023044977833,0
1.1747430562973022,1.1759172677993774,1.165623426437378,0.3367573579040992,0
1.1676785945892334,1.1703435182571411,1.1643069982528687,0.32580939416268984,0
1.164252758026123,1.1656994819641113,1.162439227104187,0.3200872688913967,0
1.1642799377441406,1.1741995811462402,1.163805603981018,0.32019338959409116,0
1.1764568090438843,1.176885962486267,1.1607661247253418,0.3388760418805632,0
1.1729930639266968,1.1856770515441895,1.1712756156921387,0.3342555949762571,0
1.1814186573028564,1.1890605688095093,1.1796208620071411,0.34753131353370925,0
1.1893151998519897,1.1919234991073608,1.179746150970459,0.3593390601212014,0
1.1823265552520752,1.184356927871704,1.178078293800354,0.34906195080438196,0
1.1819632053375244,1.1832919120788574,1.1747292280197144,0.3477278886139199,0
1.1778701543807983,1.182300090789795,1.1759587526321411,0.3417051191023046,0
1.1805260181427002,1.1833899021148682,1.1799688339233398,0.3453184451023057,0
1.1844271421432495,1.186873197555542,1.1814744472503662,0.3518675285383561,0
1.1859723329544067,1.1892727613449097,1.1845533847808838,0.35408729761299296,0
1.186436653137207,1.1891002655029297,1.1851149797439575,0.35474770782079745,0
1.1842869520187378,1.1855363845825195,1.1817398071289062,0.35224072278456253,0
1.1867464780807495,1.1890889406204224,1.185185194015503,0.35518804346062405,0
1.1865352392196655,1.1905895471572876,1.1803170442581177,0.35518804346062405,0
1.1841803789138794,1.1893858909606934,1.1838942766189575,0.35147251333922314,0
1.1900511980056763,1.1928049325942993,1.1882835626602173,0.360512728982459,0
1.1917530298233032,1.1940997838974,1.1886931657791138,0.36356206727604934,0
1.1911852359771729,1.1961865425109863,1.1910717487335205,0.3629354142689263,0
1.197074294090271,1.2002063989639282,1.1944148540496826,0.37161269337887015,0
1.1937732696533203,1.2053565979003906,1.1935994625091553,0.3664028942416744,0
1.2069860696792603,1.210741639137268,1.2040793895721436,0.3877143185922538,0
1.2113430500030518,1.2175003290176392,1.2102434635162354,0.3940075187170622,0
1.2145354747772217,1.2177746295928955,1.2133712768554688,0.39886482553775116,0
1.2120624780654907,1.2163525819778442,1.2080796957015991,0.3950644361549691,0
1.2109469175338745,1.213415503501892,1.2097164392471313,0.3937779324516548,0
1.2109909057617188,1.214900016784668,1.207394003868103,0.39343383280935074,0
1.2081671953201294,1.2158055305480957,1.2080358266830444,0.38839878779943904,0
1.214343786239624,1.2163970470428467,1.2107857465744019,0.3986525841323625,0
1.213356614112854,1.2174040079116821,1.2117539644241333,0.3969488712692464,0
1.2148748636245728,1.2166485786437988,1.212694525718689,0.39937267557894063,0
1.215376853942871,1.2212995290756226,1.2146978378295898,0.4002182841308146,0
1.219705581665039,1.2263002395629883,1.2192445993423462,0.4073030066848582,0
1.2261964082717896,1.2268433570861816,1.2227181196212769,0.4171798786941521,0
1.221060872077942,1.223466157913208,1.2130769491195679,0.4098911209050511,0
1.2238404750823975,1.2259002923965454,1.216604232788086,0.4131418833795024,0
1.2185908555984497,1.2219412326812744,1.2157758474349976,0.40527943968268976,0
1.219393253326416,1.2217471599578857,1.2179378271102905,0.40602321712090617,0
1.2184720039367676,1.2212995290756226,1.2167004346847534,0.40497730341139815,0
1.220703125,1.2252004146575928,1.218353271484375,0.4081650275773949,0
1.2220009565353394,1.2275993824005127,1.2220009565353394,0.4110358816662778,0
1.2253249883651733,1.2308752536773682,1.2252049446105957,0.415652038981547,0
1.229906439781189,1.230950951576233,1.222299575805664,0.4229967479319985,0
1.217285394668579,1.2216993570327759,1.2134994268417358,0.4042808979564585,0
1.2249047756195068,1.23099946975708,1.2171372175216675,0.41529954666504043,0
1.225295066833496,1.2294830083847046,1.2249947786331177,0.41544054359164306,0
1.2298610210418701,1.2350252866744995,1.2266929149627686,0.42305586965915865,0
1.2337758541107178,1.2345678806304932,1.2246646881103516,0.4294443732621336,0
1.2268733978271484,1.2282146215438843,1.2214934825897217,0.4185454600388412,0
1.2187838554382324,1.2199585437774658,1.2134743928909302,0.40520968723487316,0
1.2161602973937988,1.217848777770996,1.2138868570327759,0.4012196234151133,0
1.2209266424179077,1.2224938869476318,1.2155394554138184,0.408759415414806,0
1.2161750793457031,1.217285394668579,1.2113136053085327,0.4014995657257361,0
1.2153000831604004,1.2162491083145142,1.208473801612854,0.3997423262515949,0
1.206723928451538,1.2086198329925537,1.205545425415039,0.386734054245397,0
1.2078461647033691,1.2144912481307983,1.2078461647033691,0.3881705070611299,0
1.2139458656311035,1.2160005569458008,1.207773208618164,0.3978038050146788,0
1.211533784866333,1.2171964645385742,1.2109909057617188,0.3941682850540087,0
1.2166190147399902,1.2188003063201904,1.2151997089385986,0.40209451307476063,0
1.2168558835983276,1.218599796295166,1.2117246389389038,0.40258781581399883,0
1.2143291234970093,1.2175003290176392,1.2108443975448608,0.39895714495397927,0
1.2163230180740356,1.2171372175216675,1.2061998844146729,0.4015780838554974,0
1.2104778289794922,1.214399814605713,1.2082401514053345,0.3925164202670772,0
1.212135910987854,1.2157005071640015,1.2095993757247925,0.3948576033618443,0
1.2122827768325806,1.2136069536209106,1.2069132328033447,0.39545534826893625,0
1.2067675590515137,1.208795189857483,1.2018364667892456,0.38682506813452666,0
1.203905463218689,1.204999327659607,1.200494647026062,0.3821878358818154,0
1.2041809558868408,1.2043839693069458,1.1967161893844604,0.3827094872094712,0
1.1967447996139526,1.2039779424667358,1.1953572034835815,0.37087283252194814,0
1.2049354314804077,1.2068549394607544,1.2021398544311523,0.3837084019434449,0
1.2052549123764038,1.211475133895874,1.2050195932388306,0.384462810102318,0
